"V1","V2","V3","V4","V5"
0.00100233247125015,0.00100233247125015,0.995990670114999,0.00100233247125015,0.00100233247125015
0.00100219682546348,0.00100219682546348,0.995991212698146,0.00100219682546348,0.00100219682546348
0.0010020626924776,0.0010020626924776,0.99599174923009,0.0010020626924776,0.0010020626924776
0.00100193007049768,0.00100193007049768,0.995992279718009,0.00100193007049768,0.00100193007049768
0.00100179895775035,0.00100179895775035,0.995992804168999,0.00100179895775035,0.00100179895775035
0.00100166935248366,0.00100166935248366,0.995993322590065,0.00100166935248366,0.00100166935248366
0.001001541252967,0.001001541252967,0.995993834988132,0.001001541252967,0.001001541252967
0.00100141465749102,0.00100141465749102,0.995994341370036,0.00100141465749102,0.00100141465749102
0.00100128956436761,0.00100128956436761,0.99599484174253,0.00100128956436761,0.00100128956436761
0.00100116597192979,0.00100116597192979,0.995995336112281,0.00100116597192979,0.00100116597192979
0.00100104387853166,0.00100104387853166,0.995995824485873,0.00100104387853166,0.00100104387853166
0.00100092328254837,0.00100092328254837,0.995996306869807,0.00100092328254837,0.00100092328254837
0.001000804182376,0.001000804182376,0.995996783270496,0.001000804182376,0.001000804182376
0.00100068657643156,0.00100068657643156,0.995997253694274,0.00100068657643156,0.00100068657643156
0.00100057046315289,0.00100057046315289,0.995997718147388,0.00100057046315289,0.00100057046315289
0.00100045584099863,0.00100045584099863,0.995998176636006,0.00100045584099863,0.00100045584099863
0.00100034270844813,0.00100034270844813,0.995998629166208,0.00100034270844813,0.00100034270844813
0.00100023106400142,0.00100023106400142,0.995999075743994,0.00100023106400142,0.00100023106400142
0.00100012090617915,0.00100012090617915,0.995999516375283,0.00100012090617915,0.00100012090617915
0.00100001223352252,0.00100001223352252,0.99599995106591,0.00100001223352252,0.00100001223352252
0.000999905044593248,0.000999905044593248,0.996000379821627,0.000999905044593248,0.000999905044593248
0.000999799337973494,0.000999799337973494,0.996000802648106,0.000999799337973494,0.000999799337973494
0.000999695112265825,0.000999695112265825,0.996001219550937,0.000999695112265825,0.000999695112265825
0.000999592366093154,0.000999592366093154,0.996001630535627,0.000999592366093154,0.000999592366093154
0.000999491098098689,0.000999491098098689,0.996002035607605,0.000999491098098689,0.000999491098098689
0.000999391306945888,0.000999391306945888,0.996002434772217,0.000999391306945888,0.000999391306945888
0.000999292991318404,0.000999292991318404,0.996002828034726,0.000999292991318404,0.000999292991318404
0.00099919614992004,0.00099919614992004,0.99600321540032,0.00099919614992004,0.00099919614992004
0.000999100781474699,0.000999100781474699,0.996003596874101,0.000999100781474699,0.000999100781474699
0.000999006884726339,0.000999006884726339,0.996003972461095,0.000999006884726339,0.000999006884726339
0.000998914458438922,0.000998914458438922,0.996004342166244,0.000998914458438922,0.000998914458438922
0.000998823501396374,0.000998823501396374,0.996004705994414,0.000998823501396374,0.000998823501396374
0.000998734012402538,0.000998734012402538,0.99600506395039,0.000998734012402538,0.000998734012402538
0.000998645990281128,0.000998645990281128,0.996005416038875,0.000998645990281128,0.000998645990281128
0.00099855943387569,0.00099855943387569,0.996005762264497,0.00099855943387569,0.00099855943387569
0.000998474342049555,0.000998474342049555,0.996006102631802,0.000998474342049555,0.000998474342049555
0.000998390713685799,0.000998390713685799,0.996006437145257,0.000998390713685799,0.000998390713685799
0.000998308547687202,0.000998308547687202,0.996006765809251,0.000998308547687202,0.000998308547687202
0.000998227842976211,0.000998227842976211,0.996007088628095,0.000998227842976211,0.000998227842976211
0.000998148598494893,0.000998148598494893,0.99600740560602,0.000998148598494893,0.000998148598494893
0.000998070813204903,0.000998070813204903,0.99600771674718,0.000998070813204903,0.000998070813204903
0.000997994486087443,0.000997994486087443,0.99600802205565,0.000997994486087443,0.000997994486087443
0.000997919616143226,0.000997919616143226,0.996008321535427,0.000997919616143226,0.000997919616143226
0.000997846202392437,0.000997846202392437,0.99600861519043,0.000997846202392437,0.000997846202392437
0.000997774243874701,0.000997774243874701,0.996008903024501,0.000997774243874701,0.000997774243874701
0.000997703739649044,0.000997703739649044,0.996009185041404,0.000997703739649044,0.000997703739649044
0.000997634688793862,0.000997634688793862,0.996009461244825,0.000997634688793862,0.000997634688793862
0.000997567090406883,0.000997567090406883,0.996009731638372,0.000997567090406883,0.000997567090406883
0.000997500943605141,0.000997500943605141,0.99600999622558,0.000997500943605141,0.000997500943605141
0.000997436247524935,0.000997436247524935,0.9960102550099,0.000997436247524935,0.000997436247524935
0.000997373001321808,0.000997373001321808,0.996010507994713,0.000997373001321808,0.000997373001321808
0.000997311204170504,0.000997311204170504,0.996010755183318,0.000997311204170504,0.000997311204170504
0.000997250855264949,0.000997250855264949,0.99601099657894,0.000997250855264949,0.000997250855264949
0.000997191953818216,0.000997191953818216,0.996011232184727,0.000997191953818216,0.000997191953818216
0.000997134499062496,0.000997134499062496,0.99601146200375,0.000997134499062496,0.000997134499062496
0.000997078490249074,0.000997078490249074,0.996011686039004,0.000997078490249074,0.000997078490249074
0.000997023926648297,0.000997023926648297,0.996011904293407,0.000997023926648297,0.000997023926648297
0.000996970807549551,0.000996970807549551,0.996012116769802,0.000996970807549551,0.000996970807549551
0.000996919132261235,0.000996919132261235,0.996012323470955,0.000996919132261235,0.000996919132261235
0.000996868900110733,0.000996868900110733,0.996012524399557,0.000996868900110733,0.000996868900110733
0.000996820110444394,0.000996820110444394,0.996012719558222,0.000996820110444394,0.000996820110444394
0.000996772762627503,0.000996772762627503,0.99601290894949,0.000996772762627503,0.000996772762627503
0.000996726856044263,0.000996726856044263,0.996013092575823,0.000996726856044263,0.000996726856044263
0.000996682390097771,0.000996682390097771,0.996013270439609,0.000996682390097771,0.000996682390097771
0.000996639364209994,0.000996639364209994,0.99601344254316,0.000996639364209994,0.000996639364209994
0.000996597777821752,0.000996597777821752,0.996013608888713,0.000996597777821752,0.000996597777821752
0.000996557630392693,0.000996557630392693,0.996013769478429,0.000996557630392693,0.000996557630392693
0.000996518921401281,0.000996518921401281,0.996013924314395,0.000996518921401281,0.000996518921401281
0.000996481650344768,0.000996481650344768,0.996014073398621,0.000996481650344768,0.000996481650344768
0.000996445816739182,0.000996445816739182,0.996014216733043,0.000996445816739182,0.000996445816739182
0.000996411420119308,0.000996411420119308,0.996014354319523,0.000996411420119308,0.000996411420119308
0.000996378460038671,0.000996378460038671,0.996014486159845,0.000996378460038671,0.000996378460038671
0.000996346936069519,0.000996346936069519,0.996014612255722,0.000996346936069519,0.000996346936069519
0.000996316847802809,0.000996316847802809,0.996014732608789,0.000996316847802809,0.000996316847802809
0.000996288194848191,0.000996288194848191,0.996014847220607,0.000996288194848191,0.000996288194848191
0.000996260976833996,0.000996260976833996,0.996014956092664,0.000996260976833996,0.000996260976833996
0.00099623519340722,0.00099623519340722,0.996015059226371,0.00099623519340722,0.00099623519340722
0.000996210844233513,0.000996210844233513,0.996015156623066,0.000996210844233513,0.000996210844233513
0.000996187928997164,0.000996187928997164,0.996015248284011,0.000996187928997164,0.000996187928997164
0.000996166447401096,0.000996166447401096,0.996015334210396,0.000996166447401096,0.000996166447401096
0.000996146399166849,0.000996146399166849,0.996015414403333,0.000996146399166849,0.000996146399166849
0.000996127784034571,0.000996127784034571,0.996015488863862,0.000996127784034571,0.000996127784034571
0.000996110601763013,0.000996110601763013,0.996015557592948,0.000996110601763013,0.000996110601763013
0.000996094852129513,0.000996094852129513,0.996015620591482,0.000996094852129513,0.000996094852129513
0.000996080534929997,0.000996080534929997,0.99601567786028,0.000996080534929997,0.000996080534929997
0.000996067649978963,0.000996067649978963,0.996015729400084,0.000996067649978963,0.000996067649978963
0.000996056197109479,0.000996056197109479,0.996015775211562,0.000996056197109479,0.000996056197109479
0.000996046176173177,0.000996046176173177,0.996015815295307,0.000996046176173177,0.000996046176173177
0.000996037587040247,0.000996037587040247,0.996015849651839,0.000996037587040247,0.000996037587040247
0.00099603042959943,0.00099603042959943,0.996015878281602,0.00099603042959943,0.00099603042959943
0.000996024703758018,0.000996024703758018,0.996015901184968,0.000996024703758018,0.000996024703758018
0.000996020409441848,0.000996020409441848,0.996015918362233,0.000996020409441848,0.000996020409441848
0.0009960175465953,0.0009960175465953,0.996015929813619,0.0009960175465953,0.0009960175465953
0.000996016115181296,0.000996016115181296,0.996015935539275,0.000996016115181296,0.000996016115181296
0.000996016115181296,0.000996016115181296,0.996015935539275,0.000996016115181296,0.000996016115181296
0.0009960175465953,0.0009960175465953,0.996015929813619,0.0009960175465953,0.0009960175465953
0.000996020409441848,0.000996020409441848,0.996015918362233,0.000996020409441848,0.000996020409441848
0.000996024703758018,0.000996024703758018,0.996015901184968,0.000996024703758018,0.000996024703758018
0.00099603042959943,0.00099603042959943,0.996015878281602,0.00099603042959943,0.00099603042959943
0.000996037587040247,0.000996037587040247,0.996015849651839,0.000996037587040247,0.000996037587040247
0.000996046176173177,0.000996046176173177,0.996015815295307,0.000996046176173177,0.000996046176173177
0.000996056197109479,0.000996056197109479,0.996015775211562,0.000996056197109479,0.000996056197109479
0.000996067649978963,0.000996067649978963,0.996015729400084,0.000996067649978963,0.000996067649978963
0.000996080534929997,0.000996080534929997,0.99601567786028,0.000996080534929997,0.000996080534929997
0.000996094852129513,0.000996094852129513,0.996015620591482,0.000996094852129513,0.000996094852129513
0.000996110601763013,0.000996110601763013,0.996015557592948,0.000996110601763013,0.000996110601763013
0.000996127784034571,0.000996127784034571,0.996015488863862,0.000996127784034571,0.000996127784034571
0.000996146399166849,0.000996146399166849,0.996015414403333,0.000996146399166849,0.000996146399166849
0.000996166447401096,0.000996166447401096,0.996015334210396,0.000996166447401096,0.000996166447401096
0.000996187928997164,0.000996187928997164,0.996015248284011,0.000996187928997164,0.000996187928997164
0.000996210844233513,0.000996210844233513,0.996015156623066,0.000996210844233513,0.000996210844233513
0.00099623519340722,0.00099623519340722,0.996015059226371,0.00099623519340722,0.00099623519340722
0.000996260976833996,0.000996260976833996,0.996014956092664,0.000996260976833996,0.000996260976833996
0.000996288194848191,0.000996288194848191,0.996014847220607,0.000996288194848191,0.000996288194848191
0.000996316847802809,0.000996316847802809,0.996014732608789,0.000996316847802809,0.000996316847802809
0.000996346936069519,0.000996346936069519,0.996014612255722,0.000996346936069519,0.000996346936069519
0.000996378460038671,0.000996378460038671,0.996014486159845,0.000996378460038671,0.000996378460038671
0.000996411420119308,0.000996411420119308,0.996014354319523,0.000996411420119308,0.000996411420119308
0.000996445816739182,0.000996445816739182,0.996014216733043,0.000996445816739182,0.000996445816739182
0.000996481650344768,0.000996481650344768,0.996014073398621,0.000996481650344768,0.000996481650344768
0.000996518921401281,0.000996518921401281,0.996013924314395,0.000996518921401281,0.000996518921401281
0.000996557630392693,0.000996557630392693,0.996013769478429,0.000996557630392693,0.000996557630392693
0.000996597777821752,0.000996597777821752,0.996013608888713,0.000996597777821752,0.000996597777821752
0.000996639364209994,0.000996639364209994,0.99601344254316,0.000996639364209994,0.000996639364209994
0.000996682390097771,0.000996682390097771,0.996013270439609,0.000996682390097771,0.000996682390097771
0.000996726856044263,0.000996726856044263,0.996013092575823,0.000996726856044263,0.000996726856044263
0.000996772762627503,0.000996772762627503,0.99601290894949,0.000996772762627503,0.000996772762627503
0.000996820110444394,0.000996820110444394,0.996012719558222,0.000996820110444394,0.000996820110444394
0.000996868900110733,0.000996868900110733,0.996012524399557,0.000996868900110733,0.000996868900110733
0.000996919132261235,0.000996919132261235,0.996012323470955,0.000996919132261235,0.000996919132261235
0.000996970807549551,0.000996970807549551,0.996012116769802,0.000996970807549551,0.000996970807549551
0.000997023926648297,0.000997023926648297,0.996011904293407,0.000997023926648297,0.000997023926648297
